instance_id,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,label
H_sample_520.jpg,0.8235638737678528,0.580306351184845,1.6144100527526462e-06,0.7809562087059021,0.46048057079315186,-0.06605212390422821,0.6289849281311035,0.3617209792137146,-0.08254379034042358,0.4936297833919525,0.35561907291412354,-0.09395451843738556,0.4375702142715454,0.4347706437110901,-0.10345805436372757,0.5127025842666626,0.40028896927833557,-0.057588208466768265,0.3336487412452698,0.3713003993034363,-0.10694023966789246,0.22221636772155762,0.3621407151222229,-0.13240669667720795,0.1210658848285675,0.3593953549861908,-0.1466432511806488,0.48683246970176697,0.48930132389068604,-0.061857566237449646,0.2939720153808594,0.4632405936717987,-0.12698133289813995,0.1778351068496704,0.44132381677627563,-0.16269606351852417,0.0726686418056488,0.4282464385032654,-0.17342549562454224,0.5036086440086365,0.5778079032897949,-0.07119626551866531,0.40866875648498535,0.5933847427368164,-0.17941907048225403,0.5291191339492798,0.5681965947151184,-0.1892041265964508,0.6137006282806396,0.5503052473068237,-0.1582564413547516,0.5519633889198303,0.6654452681541443,-0.08282224088907242,0.4887552261352539,0.6672797203063965,-0.17058496177196503,0.5716054439544678,0.6349588632583618,-0.16349297761917114,0.6297116279602051,0.6208363771438599,-0.1330757886171341,H
H_sample_521.jpg,0.8884822130203247,0.7346820831298828,1.6347611335731926e-06,0.9027686715126038,0.5567975044250488,-0.12665116786956787,0.8141858577728271,0.37239035964012146,-0.17197194695472717,0.6694996356964111,0.2936881482601166,-0.20473596453666687,0.5566650032997131,0.35811248421669006,-0.23456186056137085,0.5822979211807251,0.41714203357696533,-0.11085295677185059,0.3990694284439087,0.3765847980976105,-0.19112277030944824,0.2806149125099182,0.3734120726585388,-0.2400454431772232,0.16841718554496765,0.36994248628616333,-0.2699795663356781,0.5236433744430542,0.5192747712135315,-0.09819506108760834,0.32108739018440247,0.47595179080963135,-0.2131097912788391,0.1765548586845398,0.4601513147354126,-0.2835982143878937,0.05719020962715149,0.4465230107307434,-0.31438392400741577,0.5237610936164856,0.6316039562225342,-0.09514131397008896,0.41805869340896606,0.66285640001297,-0.2515914738178253,0.5732237100601196,0.6762452125549316,-0.27316412329673767,0.6881029605865479,0.6681634187698364,-0.24081061780452728,0.5581227540969849,0.7512829303741455,-0.0989232212305069,0.49099403619766235,0.7632081508636475,-0.2291487455368042,0.6075708866119385,0.7543512582778931,-0.2355251908302307,0.6978181600570679,0.734872579574585,-0.20696979761123657,H
H_sample_523.jpg,0.7286127805709839,0.6047930121421814,5.41857616553898e-07,0.7164006233215332,0.5266430377960205,-0.07692107558250427,0.6224846839904785,0.4420488476753235,-0.09023698419332504,0.5152028799057007,0.41845211386680603,-0.09594077616930008,0.43754586577415466,0.37420654296875,-0.09328506886959076,0.5466153025627136,0.4248408079147339,-0.02386562153697014,0.42363521456718445,0.40158674120903015,-0.0670783668756485,0.3424532413482666,0.39893868565559387,-0.08512775599956512,0.2669444680213928,0.3988325595855713,-0.09344631433486938,0.5231469869613647,0.47404003143310547,-0.011962523683905602,0.38714826107025146,0.4556305408477783,-0.07035592943429947,0.3044421076774597,0.45969265699386597,-0.09491121768951416,0.2163574993610382,0.45729804039001465,-0.09734848141670227,0.5255935788154602,0.5232278108596802,-0.012541157193481922,0.4506111145019531,0.5405799746513367,-0.10539764910936356,0.5454260110855103,0.5528993606567383,-0.10959350317716599,0.5932685732841492,0.5369054675102234,-0.08165072649717331,0.5379686951637268,0.5760367512702942,-0.01830621249973774,0.49390745162963867,0.5956916213035583,-0.09591755270957947,0.5649744272232056,0.6002931594848633,-0.09996252506971359,0.6032630205154419,0.5845550894737244,-0.08208122849464417,H
H_sample_53.jpg,0.8416930437088013,0.5922580361366272,9.468515713706438e-07,0.7898862957954407,0.48418793082237244,-0.09997481107711792,0.6462793946266174,0.42909401655197144,-0.12204989790916443,0.5021423101425171,0.44874486327171326,-0.13852179050445557,0.3946578800678253,0.4880632162094116,-0.14960028231143951,0.5045884847640991,0.4170286953449249,-0.0373862124979496,0.3448425829410553,0.40164613723754883,-0.08620531857013702,0.24353547394275665,0.4100602865219116,-0.11584324389696121,0.15355467796325684,0.4136001765727997,-0.1311790496110916,0.4839633107185364,0.504805326461792,-0.023389576002955437,0.3100135624408722,0.4944983720779419,-0.09140809625387192,0.18638011813163757,0.49177107214927673,-0.1356361210346222,0.08676370978355408,0.48419591784477234,-0.15359847247600555,0.5021243095397949,0.5955666303634644,-0.023936916142702103,0.408567875623703,0.611820638179779,-0.1436804234981537,0.5235098600387573,0.6090315580368042,-0.1750665307044983,0.6251975297927856,0.6040521264076233,-0.15580102801322937,0.5371828675270081,0.686892032623291,-0.03060034289956093,0.4252413511276245,0.7131178379058838,-0.12564226984977722,0.4676359295845032,0.7027421593666077,-0.1398467719554901,0.5260368585586548,0.6866621971130371,-0.12611845135688782,H
H_sample_531.jpg,0.8444647789001465,0.7042372822761536,7.977797054081748e-07,0.8092061281204224,0.5356382727622986,-0.05033857375383377,0.6292849779129028,0.4110220670700073,-0.027454223483800888,0.47046715021133423,0.4286363124847412,-0.0012771185720339417,0.43968328833580017,0.5212571620941162,0.02994205616414547,0.532754123210907,0.4078521728515625,0.02902519330382347,0.36968302726745605,0.37900277972221375,0.0060241916216909885,0.26168984174728394,0.3810971975326538,-0.012602766044437885,0.17055532336235046,0.38310322165489197,-0.027346627786755562,0.5082687735557556,0.5051273703575134,0.028352774679660797,0.3250623047351837,0.4712669849395752,-0.01752586103975773,0.21775418519973755,0.4582567811012268,-0.0538540780544281,0.11382398009300232,0.4481002390384674,-0.06831812858581543,0.5204320549964905,0.6000939607620239,0.018136290833353996,0.41070717573165894,0.6432260274887085,-0.09182728826999664,0.5527287125587463,0.6382766962051392,-0.11111881583929062,0.6390217542648315,0.6223795413970947,-0.08622811734676361,0.5544105768203735,0.7021108865737915,0.0071935406886041164,0.47571513056755066,0.7336349487304688,-0.09336653351783752,0.5895013809204102,0.7256685495376587,-0.09971029311418533,0.6564441919326782,0.7091807723045349,-0.0800323635339737,H
H_sample_532.jpg,0.6368211507797241,0.7207756638526917,6.475967779806524e-07,0.47590169310569763,0.6746523380279541,-0.026937443763017654,0.41229045391082764,0.5555590987205505,-0.04957049712538719,0.4457719027996063,0.4342291057109833,-0.06743920594453812,0.4913623631000519,0.36370420455932617,-0.08317980170249939,0.3946343660354614,0.48040711879730225,-0.08264791965484619,0.30269449949264526,0.30565357208251953,-0.12386325001716614,0.2553975284099579,0.2042006254196167,-0.14029093086719513,0.22349873185157776,0.12400242686271667,-0.1454121470451355,0.48796164989471436,0.43406882882118225,-0.08721917867660522,0.37392348051071167,0.25550228357315063,-0.12015718966722488,0.3111215829849243,0.1520003080368042,-0.13220353424549103,0.27145400643348694,0.06660056114196777,-0.1344788670539856,0.5838654041290283,0.4104784429073334,-0.08891523629426956,0.49597105383872986,0.30709943175315857,-0.12903542816638947,0.4910757839679718,0.36326146125793457,-0.1258489191532135,0.506035327911377,0.4259466826915741,-0.10777812451124191,0.6681845188140869,0.4080052673816681,-0.09172479808330536,0.5834651589393616,0.3803118169307709,-0.11862891912460327,0.5758965611457825,0.42959439754486084,-0.10628895461559296,0.596572995185852,0.47572141885757446,-0.08395078778266907,H
H_sample_535.jpg,0.8783141374588013,0.6134800910949707,1.4927779830031795e-06,0.8592467308044434,0.53389573097229,-0.14204901456832886,0.7423418164253235,0.5110569596290588,-0.1960078775882721,0.6133849024772644,0.5428882837295532,-0.22919608652591705,0.4913092255592346,0.5722454786300659,-0.2537764310836792,0.5643494129180908,0.42899036407470703,-0.12658655643463135,0.37283360958099365,0.430995374917984,-0.20316728949546814,0.2509824335575104,0.44075947999954224,-0.24982646107673645,0.14909204840660095,0.4540935754776001,-0.27662092447280884,0.5429865121841431,0.5022011995315552,-0.09712255746126175,0.34329497814178467,0.4898807406425476,-0.18294161558151245,0.20266515016555786,0.4959709048271179,-0.2336226850748062,0.08366560935974121,0.4987528324127197,-0.2535197138786316,0.5644224286079407,0.5772508382797241,-0.08076445758342743,0.4512874484062195,0.6076726317405701,-0.19753804802894592,0.5424391031265259,0.6088012456893921,-0.21648356318473816,0.6033840179443359,0.589948296546936,-0.19461381435394287,0.6120132207870483,0.6435438990592957,-0.07462214678525925,0.5541337132453918,0.6682277321815491,-0.1805858463048935,0.6324317455291748,0.6588630676269531,-0.1909344494342804,0.6856673359870911,0.6353108882904053,-0.1713009625673294,H
H_sample_536.jpg,0.8922854661941528,0.638386607170105,1.2870536920672748e-06,0.874517560005188,0.509227454662323,-0.08218161016702652,0.7321270704269409,0.3985194265842438,-0.09908384084701538,0.5840962529182434,0.41106826066970825,-0.10887026786804199,0.5103886127471924,0.4986586570739746,-0.1157861202955246,0.6080846190452576,0.4206375479698181,-0.05416632071137428,0.4294933080673218,0.38784027099609375,-0.09833729267120361,0.31734123826026917,0.386719286441803,-0.11945583671331406,0.22131162881851196,0.3809455633163452,-0.12842682003974915,0.5758962631225586,0.5104900002479553,-0.04836408793926239,0.3892982006072998,0.4804108142852783,-0.12114975601434708,0.26011282205581665,0.4631804823875427,-0.1618906408548355,0.15863260626792908,0.4434868395328522,-0.17357978224754333,0.5756604671478271,0.5943543910980225,-0.04985750839114189,0.49413737654685974,0.6077258586883545,-0.16419348120689392,0.6205161809921265,0.6225039958953857,-0.17558105289936066,0.7202135920524597,0.6278220415115356,-0.14221802353858948,0.5924361944198608,0.681523859500885,-0.05511194095015526,0.5003752708435059,0.6878227591514587,-0.13742977380752563,0.584267795085907,0.6894562244415283,-0.12504184246063232,0.6574897766113281,0.6894108057022095,-0.09135752171278,H
H_sample_537.jpg,0.8233261108398438,0.6144453287124634,7.24277924746275e-07,0.7754124999046326,0.4679200351238251,-0.06907598674297333,0.6451404094696045,0.36942893266677856,-0.07905825972557068,0.5080157518386841,0.3938286304473877,-0.08570510149002075,0.42284393310546875,0.4585372507572174,-0.09029150754213333,0.5305877923965454,0.41150715947151184,-0.021977465599775314,0.37666356563568115,0.3993864059448242,-0.060072556138038635,0.2808251678943634,0.4108561873435974,-0.08394728600978851,0.1944132149219513,0.4136369228363037,-0.09797447919845581,0.506486177444458,0.4973278343677521,-0.016163647174835205,0.34213656187057495,0.48819828033447266,-0.07038196921348572,0.22845520079135895,0.4843176007270813,-0.10742785036563873,0.13304418325424194,0.47490212321281433,-0.12360034883022308,0.5172218680381775,0.5782729983329773,-0.019679231569170952,0.41797420382499695,0.5987275838851929,-0.1155104711651802,0.5323886275291443,0.6048543453216553,-0.13452401757240295,0.6264963150024414,0.6056386828422546,-0.11532342433929443,0.5487858653068542,0.6626588106155396,-0.02676761895418167,0.47007399797439575,0.6798242926597595,-0.10469888150691986,0.5366389751434326,0.671455442905426,-0.10908963531255722,0.6029132604598999,0.6590133905410767,-0.09166145324707031,H
H_sample_538.jpg,0.8804873824119568,0.5262218713760376,7.401039852084068e-07,0.8391058444976807,0.4119379222393036,-0.0665622428059578,0.7219700217247009,0.35015735030174255,-0.07827003300189972,0.6025360226631165,0.39823228120803833,-0.086438849568367,0.5242550373077393,0.4622902572154999,-0.09056293219327927,0.5848762392997742,0.36376309394836426,-0.015616514720022678,0.4444740116596222,0.35754773020744324,-0.04187695309519768,0.35803505778312683,0.3656238317489624,-0.06168203055858612,0.2830236256122589,0.37128856778144836,-0.07549984008073807,0.5620781183242798,0.435878723859787,-0.007877640426158905,0.4164491891860962,0.42735645174980164,-0.04106895253062248,0.3170243203639984,0.41896742582321167,-0.06999517977237701,0.23891308903694153,0.41113603115081787,-0.08638972789049149,0.5727804899215698,0.5040937066078186,-0.00961544644087553,0.46361422538757324,0.5107356309890747,-0.07342594116926193,0.531696617603302,0.5136271715164185,-0.09165111929178238,0.6012541651725769,0.5189188718795776,-0.08290232717990875,0.6025804877281189,0.5754342675209045,-0.01648818701505661,0.504898726940155,0.5945964455604553,-0.07100854814052582,0.5326969027519226,0.5813024044036865,-0.07926660031080246,0.5816115736961365,0.5694227814674377,-0.07131356745958328,H
H_sample_539.jpg,0.8324276208877563,0.5791010856628418,1.1075203474320006e-06,0.8087391257286072,0.4909302294254303,-0.14278504252433777,0.7057862281799316,0.4603480398654938,-0.19854074716567993,0.5967538356781006,0.5146065354347229,-0.23704957962036133,0.4966556429862976,0.5893919467926025,-0.27005478739738464,0.4933667778968811,0.3921564817428589,-0.10337550193071365,0.34137630462646484,0.389616996049881,-0.16307847201824188,0.2414458990097046,0.3994297683238983,-0.2108267992734909,0.1487213671207428,0.40607696771621704,-0.24646131694316864,0.46077385544776917,0.4670407772064209,-0.0722864493727684,0.2941676080226898,0.45757487416267395,-0.14008091390132904,0.18246302008628845,0.4650900065898895,-0.1954772174358368,0.08360016345977783,0.46417075395584106,-0.23045068979263306,0.47288310527801514,0.5453143119812012,-0.056006669998168945,0.34427717328071594,0.5526741147041321,-0.15984825789928436,0.44486838579177856,0.5744228959083557,-0.19710585474967957,0.5270298719406128,0.5788494348526001,-0.19711031019687653,0.5136287808418274,0.6140780448913574,-0.04996079206466675,0.43260514736175537,0.6357201337814331,-0.14371903240680695,0.5006699562072754,0.635668158531189,-0.17078278958797455,0.5644625425338745,0.6217753887176514,-0.17318731546401978,H
H_sample_540.jpg,0.8654841780662537,0.6698848009109497,9.671490488472045e-07,0.8144489526748657,0.568210244178772,-0.0756506621837616,0.6838716268539429,0.4808163344860077,-0.0925050675868988,0.5517427325248718,0.4626742899417877,-0.10221190750598907,0.45714086294174194,0.5094454884529114,-0.10727454721927643,0.5834909677505493,0.45948681235313416,-0.0347447507083416,0.4260624647140503,0.4412112236022949,-0.08088832348585129,0.3274235129356384,0.4502318799495697,-0.10958336293697357,0.2372857630252838,0.4588180184364319,-0.126956969499588,0.5576927661895752,0.5386718511581421,-0.027137253433465958,0.3912963271141052,0.5256274342536926,-0.09048730134963989,0.27762317657470703,0.5274212956428528,-0.1316724717617035,0.1743665337562561,0.5268305540084839,-0.14807163178920746,0.5709177851676941,0.6193102598190308,-0.02764938957989216,0.47238487005233765,0.6428096890449524,-0.12949010729789734,0.5886858105659485,0.6379376649856567,-0.14073683321475983,0.6654354929924011,0.6227253079414368,-0.11461092531681061,0.610775887966156,0.6976054310798645,-0.032175056636333466,0.5585281848907471,0.7164043188095093,-0.12161795049905777,0.6435707211494446,0.701198160648346,-0.12381761521100998,0.6982483267784119,0.6797282695770264,-0.10084908455610275,H
H_sample_542.jpg,0.8530193567276001,0.6374946236610413,9.265318681173085e-07,0.8006882071495056,0.5484439730644226,-0.06491359323263168,0.6825937032699585,0.4991373121738434,-0.07969287782907486,0.5705636739730835,0.5041340589523315,-0.08997513353824615,0.48108142614364624,0.5100611448287964,-0.09625309705734253,0.5704243779182434,0.4898754060268402,-0.03408729285001755,0.426355242729187,0.4744143486022949,-0.0744682252407074,0.33649200201034546,0.47587111592292786,-0.09866014122962952,0.2559034824371338,0.48014533519744873,-0.11177156120538712,0.543355405330658,0.561975359916687,-0.02606947161257267,0.39376652240753174,0.5374988317489624,-0.07449200749397278,0.294171541929245,0.5357969403266907,-0.10048098862171173,0.20873713493347168,0.5351706147193909,-0.10803110152482986,0.5497803092002869,0.6307940483093262,-0.026657825335860252,0.450364887714386,0.6723524332046509,-0.1037309318780899,0.5408785939216614,0.6701039671897888,-0.11203102022409439,0.6154569983482361,0.6522002220153809,-0.09073540568351746,0.5796265602111816,0.697152853012085,-0.03169163689017296,0.5100635886192322,0.7272093296051025,-0.0953843966126442,0.56834876537323,0.7177507877349854,-0.09504546225070953,0.6222492456436157,0.6932744979858398,-0.07617757469415665,H
H_sample_544.jpg,0.950188159942627,0.5495849847793579,1.579446120558714e-06,0.9144984483718872,0.4768518805503845,-0.2030826359987259,0.7906113862991333,0.45936504006385803,-0.26272112131118774,0.6358205080032349,0.49412283301353455,-0.2816227376461029,0.4919587969779968,0.5103529095649719,-0.29301825165748596,0.6861809492111206,0.32557058334350586,-0.15494470298290253,0.4904991090297699,0.2962258756160736,-0.206277996301651,0.37717580795288086,0.2973569929599762,-0.24024662375450134,0.2802342474460602,0.3023707866668701,-0.261120080947876,0.6536537408828735,0.4092184007167816,-0.07537759095430374,0.4544079899787903,0.3804436922073364,-0.12452788650989532,0.3290332853794098,0.38667118549346924,-0.16585639119148254,0.23491418361663818,0.38897421956062317,-0.18773908913135529,0.6543256640434265,0.49431371688842773,-0.01406080648303032,0.5034894347190857,0.5169803500175476,-0.09387267380952835,0.49205392599105835,0.552851140499115,-0.13755257427692413,0.48140791058540344,0.5631155967712402,-0.14855608344078064,0.6742091178894043,0.5742865800857544,0.034091733396053314,0.5934416055679321,0.6080390810966492,-0.046253401786088943,0.6218761205673218,0.6256737112998962,-0.07413726300001144,0.6523841023445129,0.6229029893875122,-0.07816225290298462,H
H_sample_548.jpg,0.825100302696228,0.5275052785873413,7.038437956907728e-07,0.7746943235397339,0.45593976974487305,-0.05651719123125076,0.6640040874481201,0.42339375615119934,-0.07389414310455322,0.5692324638366699,0.46493294835090637,-0.08872348815202713,0.5064663887023926,0.5300495028495789,-0.09944726526737213,0.5483778119087219,0.43007469177246094,-0.02010645903646946,0.4282119572162628,0.43712761998176575,-0.05566078796982765,0.35724350810050964,0.4489879906177521,-0.07899738848209381,0.29276520013809204,0.45803818106651306,-0.09260339289903641,0.5431811809539795,0.4916278123855591,-0.018505316227674484,0.41053497791290283,0.4962487518787384,-0.06312411278486252,0.32418227195739746,0.4962533116340637,-0.09022977203130722,0.25045308470726013,0.4953388273715973,-0.09987087547779083,0.567471444606781,0.5488802194595337,-0.02491549588739872,0.4977661371231079,0.5690127611160278,-0.102440245449543,0.5840808153152466,0.5430124998092651,-0.11393505334854126,0.6490666270256042,0.5245660543441772,-0.09548080712556839,0.6103030443191528,0.598847508430481,-0.03472529351711273,0.5699678063392639,0.5995283126831055,-0.10101132839918137,0.6341195702552795,0.574736475944519,-0.10334397107362747,0.6859910488128662,0.5593658685684204,-0.08687083423137665,H
H_sample_549.jpg,0.6512389183044434,0.5877475738525391,5.290576154948212e-07,0.6463525295257568,0.49696779251098633,-0.03356257826089859,0.5712103247642517,0.42054101824760437,-0.03769078850746155,0.4868030548095703,0.41334301233291626,-0.040870822966098785,0.44109615683555603,0.45587655901908875,-0.043988123536109924,0.4845121502876282,0.44367438554763794,-0.018967729061841965,0.3782522976398468,0.4218994081020355,-0.04523826017975807,0.31030675768852234,0.42006930708885193,-0.062224868685007095,0.2530464231967926,0.4176892638206482,-0.07246402651071548,0.4650675654411316,0.4994342029094696,-0.024862246587872505,0.35329797863960266,0.47916513681411743,-0.06277347356081009,0.2772164046764374,0.4684174358844757,-0.09014016389846802,0.21541109681129456,0.46363627910614014,-0.10114443302154541,0.47054523229599,0.5558750629425049,-0.033777493983507156,0.42065662145614624,0.5546294450759888,-0.09946724772453308,0.5010431408882141,0.5606226921081543,-0.11198853701353073,0.5597554445266724,0.5637893080711365,-0.09809165447950363,0.49268224835395813,0.6171486377716064,-0.04335733503103256,0.4568175673484802,0.6083458662033081,-0.09991990029811859,0.5191618800163269,0.6034457683563232,-0.09977954626083374,0.5668173432350159,0.6004437208175659,-0.08392643183469772,H
H_sample_55.jpg,0.7529484033584595,0.7106600403785706,8.696274562680628e-07,0.7656863927841187,0.6309181451797485,-0.05235913023352623,0.6897906064987183,0.5489362478256226,-0.06325294077396393,0.5991652011871338,0.5384984016418457,-0.07042859494686127,0.5272783041000366,0.5522291660308838,-0.07478681206703186,0.5704472661018372,0.5451799631118774,-0.029750127345323563,0.46937236189842224,0.5157363414764404,-0.06167144328355789,0.4013790786266327,0.5028334259986877,-0.07650256156921387,0.3431331515312195,0.49078625440597534,-0.08092674612998962,0.5424126982688904,0.59833163022995,-0.026587659493088722,0.43600398302078247,0.5612889528274536,-0.07000814378261566,0.35666564106941223,0.5350362062454224,-0.09139031171798706,0.2940865159034729,0.5124065279960632,-0.0929034948348999,0.534010112285614,0.6540703177452087,-0.030054373666644096,0.5080225467681885,0.6518691182136536,-0.10584987699985504,0.5968492031097412,0.6668429970741272,-0.11699637025594711,0.6655946969985962,0.6755877137184143,-0.09528321027755737,0.5412914752960205,0.7149187922477722,-0.03627437353134155,0.5322118997573853,0.704434871673584,-0.09726016223430634,0.6054887175559998,0.7097525000572205,-0.09820610284805298,0.6610252261161804,0.7131451964378357,-0.07883405685424805,H
H_sample_550.jpg,0.1674697995185852,0.6170315146446228,6.882753496029181e-07,0.2138894498348236,0.40672099590301514,0.050617702305316925,0.38207146525382996,0.3344435691833496,0.09342639148235321,0.5236958861351013,0.3661559522151947,0.12999582290649414,0.5916758179664612,0.4233725368976593,0.1677778661251068,0.565593421459198,0.3496689200401306,0.06708572059869766,0.772017776966095,0.3436477482318878,0.10715515911579132,0.877116322517395,0.3456878066062927,0.13418810069561005,0.9566994905471802,0.3486523926258087,0.1535719484090805,0.6031938791275024,0.48757559061050415,0.056890200823545456,0.7802379727363586,0.44544702768325806,0.11078926920890808,0.88071608543396,0.4282861649990082,0.13342104852199554,0.9530906081199646,0.41781193017959595,0.14646102488040924,0.5935400128364563,0.6126755475997925,0.051833249628543854,0.6110244393348694,0.5779722929000854,0.09742492437362671,0.5348280668258667,0.5622774958610535,0.10897272080183029,0.4614560604095459,0.5648473501205444,0.11741667985916138,0.5671494007110596,0.7179761528968811,0.050101932138204575,0.558490514755249,0.6720863580703735,0.0997004583477974,0.500053882598877,0.6587313413619995,0.12645985186100006,0.44632983207702637,0.6669820547103882,0.146011620759964,H
H_sample_551.jpg,0.8083566427230835,0.6199540495872498,7.363791496572958e-07,0.7776724696159363,0.5808926820755005,-0.051995404064655304,0.7091490626335144,0.5737640261650085,-0.0708237811923027,0.647442102432251,0.6033242344856262,-0.08580118417739868,0.5939687490463257,0.6293990612030029,-0.09685713797807693,0.6100912094116211,0.5469798445701599,-0.03277362138032913,0.515102207660675,0.5472545623779297,-0.06961458176374435,0.4527020752429962,0.5468088984489441,-0.09132576733827591,0.40085369348526,0.551499605178833,-0.10125120729207993,0.6088087558746338,0.5898138880729675,-0.03006640262901783,0.5030599236488342,0.5866010785102844,-0.07011575996875763,0.434150367975235,0.5843608379364014,-0.09023986756801605,0.3754688501358032,0.5856436491012573,-0.09290222078561783,0.6326397061347961,0.6299318075180054,-0.03435107693076134,0.5985607504844666,0.6492115259170532,-0.09946202486753464,0.6580072045326233,0.6321659684181213,-0.11087730526924133,0.6955012083053589,0.6142160892486572,-0.0947842076420784,0.6723325252532959,0.6654735207557678,-0.041637882590293884,0.6530246138572693,0.6722782850265503,-0.09552297741174698,0.7018324136734009,0.6542683839797974,-0.09631942212581635,0.7344052195549011,0.6382004022598267,-0.08024843782186508,H
H_sample_552.jpg,0.762836754322052,0.5794593095779419,4.968342750544252e-07,0.65841144323349,0.43014293909072876,-0.05384858325123787,0.5243353843688965,0.35273754596710205,-0.029838087037205696,0.40213853120803833,0.42107149958610535,-0.00031798830605112016,0.3658060133457184,0.5080977082252502,0.03481610491871834,0.4754416346549988,0.35949933528900146,0.05386317893862724,0.3249562978744507,0.35852789878845215,0.04834428057074547,0.22698524594306946,0.37856557965278625,0.038632865995168686,0.14689984917640686,0.3917412757873535,0.031248219311237335,0.4638839066028595,0.44809427857398987,0.06039601191878319,0.30822789669036865,0.4474436342716217,0.04528073966503143,0.2074735462665558,0.4604441523551941,0.017601925879716873,0.12326917052268982,0.47098255157470703,0.004887032322585583,0.48196616768836975,0.5275460481643677,0.05375911667943001,0.39219823479652405,0.572543740272522,-0.01966205984354019,0.49951910972595215,0.5714112520217896,-0.054761528968811035,0.5648624897003174,0.5584161281585693,-0.04937119036912918,0.522648274898529,0.6135877370834351,0.04440246894955635,0.4516163766384125,0.6435709595680237,-0.0255355816334486,0.5243802070617676,0.6272034049034119,-0.04370953515172005,0.5795974135398865,0.6065005660057068,-0.03914366289973259,H
H_sample_555.jpg,0.9048522710800171,0.734078049659729,9.658056114858482e-07,0.856497049331665,0.6001372933387756,-0.12951426208019257,0.7146393656730652,0.519213080406189,-0.16182605922222137,0.5445684194564819,0.5607882738113403,-0.1777101755142212,0.41758406162261963,0.6136874556541443,-0.18474271893501282,0.5810289978981018,0.4007413983345032,-0.06652727723121643,0.38283899426460266,0.37354862689971924,-0.12787622213363647,0.2526523470878601,0.3708985447883606,-0.16835035383701324,0.14336752891540527,0.3630818724632263,-0.19120173156261444,0.5244763493537903,0.4983203709125519,-0.03990771621465683,0.31980836391448975,0.4684498906135559,-0.1115325465798378,0.17400828003883362,0.47103896737098694,-0.15964561700820923,0.06405577063560486,0.4615864157676697,-0.17764945328235626,0.5153156518936157,0.5993004441261292,-0.029479926452040672,0.3890944719314575,0.6371761560440063,-0.15180781483650208,0.500860869884491,0.6780698299407959,-0.1849774718284607,0.5941166281700134,0.6839235424995422,-0.16477486491203308,0.5369591116905212,0.7039055824279785,-0.027027307078242302,0.43201154470443726,0.7361092567443848,-0.13057179749011993,0.5069021582603455,0.7476426959037781,-0.14404824376106262,0.5830410718917847,0.7364920377731323,-0.12446214258670807,H
H_sample_556.jpg,0.7452351450920105,0.5404113531112671,1.086794441107486e-06,0.7073477506637573,0.4360779821872711,-0.06894560158252716,0.5608497858047485,0.3434678018093109,-0.07575105875730515,0.4321579039096832,0.33314451575279236,-0.07584919780492783,0.3611104488372803,0.39387989044189453,-0.07121121883392334,0.4759136140346527,0.3420599400997162,-0.021062146872282028,0.3247210383415222,0.31366825103759766,-0.05736711993813515,0.23344461619853973,0.30954059958457947,-0.07700639218091965,0.15017014741897583,0.3081115782260895,-0.08972566574811935,0.4493270218372345,0.42469751834869385,-0.017842860892415047,0.2843313217163086,0.403658390045166,-0.07317343354225159,0.19174796342849731,0.3890138268470764,-0.10818696022033691,0.09943285584449768,0.3802981972694397,-0.12053558230400085,0.461953729391098,0.5093192458152771,-0.02341502532362938,0.3696396052837372,0.5167022347450256,-0.1230931356549263,0.4843021333217621,0.506735622882843,-0.14240843057632446,0.5489420890808105,0.4949064254760742,-0.12334664911031723,0.49667787551879883,0.5942543148994446,-0.03207029029726982,0.4497441351413727,0.5938655734062195,-0.1228412613272667,0.5359882116317749,0.5724682807922363,-0.1342499703168869,0.5813635587692261,0.5529372096061707,-0.12045786529779434,H
