instance_id,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,label
F_sample_521.jpg,0.536213219165802,0.9082805514335632,5.125637017044937e-07,0.6833158731460571,0.8269093632698059,-0.07060594111680984,0.7811617851257324,0.6972454786300659,-0.10020803660154343,0.7827383279800415,0.5669844150543213,-0.13056357204914093,0.6741976141929626,0.5534133315086365,-0.15704934298992157,0.6093799471855164,0.5502236485481262,-0.005017428658902645,0.623353123664856,0.4499203562736511,-0.07420697063207626,0.6363095641136169,0.485610693693161,-0.13736899197101593,0.6359034776687622,0.532477080821991,-0.16887089610099792,0.5166849493980408,0.5426743030548096,-0.0033398191444575787,0.5168474912643433,0.39627519249916077,-0.03413107246160507,0.5176419019699097,0.3059959411621094,-0.07084209471940994,0.5194151401519775,0.21296995878219604,-0.09784921258687973,0.4367739260196686,0.5661125183105469,-0.019065937027335167,0.4222497344017029,0.428220272064209,-0.05374622717499733,0.4199787974357605,0.3398270606994629,-0.08186204731464386,0.4203660488128662,0.26322007179260254,-0.09828339517116547,0.35500407218933105,0.6171518564224243,-0.04413970932364464,0.34368017315864563,0.5000613331794739,-0.06452208012342453,0.3396205008029938,0.42379072308540344,-0.07008154690265656,0.3396303653717041,0.35480183362960815,-0.07395116984844208,F
F_sample_522.jpg,0.5014461278915405,0.8751593232154846,8.000458251444797e-07,0.5884920358657837,0.8117884993553162,-0.10234575718641281,0.6356152296066284,0.7263258099555969,-0.17765606939792633,0.6824969053268433,0.6741666793823242,-0.24836112558841705,0.7433478832244873,0.6382138729095459,-0.31281578540802,0.5562806725502014,0.513282835483551,-0.1199892982840538,0.6156673431396484,0.4298170506954193,-0.2397269308567047,0.6658213138580322,0.5074062943458557,-0.3285203278064728,0.6847827434539795,0.5818322896957397,-0.37194162607192993,0.46487975120544434,0.4968801736831665,-0.12271908670663834,0.45373451709747314,0.31559836864471436,-0.20304130017757416,0.44730764627456665,0.19406819343566895,-0.2695990204811096,0.4308963119983673,0.07099360227584839,-0.3166733384132385,0.3769213557243347,0.5286226868629456,-0.13992804288864136,0.35060185194015503,0.35284775495529175,-0.21266621351242065,0.3371807932853699,0.2286776304244995,-0.2693409025669098,0.3263256549835205,0.11311390995979309,-0.30415165424346924,0.29301923513412476,0.5965722799301147,-0.16515986621379852,0.23479339480400085,0.46070942282676697,-0.21059297025203705,0.19853943586349487,0.3684476315975189,-0.23064428567886353,0.17181512713432312,0.2805469036102295,-0.24444399774074554,F
F_sample_523.jpg,0.4909919202327728,0.8060430288314819,4.706521394837182e-07,0.5700134038925171,0.7436171174049377,-0.046613503247499466,0.6330991983413696,0.6480290293693542,-0.07004687190055847,0.6392438411712646,0.5491124987602234,-0.09318609535694122,0.5758435726165771,0.4943277835845947,-0.11349943280220032,0.5817034244537354,0.5094056129455566,-0.014184246771037579,0.5935531854629517,0.4043734073638916,-0.06341970711946487,0.5938695073127747,0.41278937458992004,-0.10696064680814743,0.59327632188797,0.4482421278953552,-0.1284109205007553,0.5134576559066772,0.4955287575721741,-0.015534656122326851,0.5074164271354675,0.35543307662010193,-0.038865234702825546,0.49725958704948425,0.2759672999382019,-0.06845741719007492,0.4889349639415741,0.20484882593154907,-0.09009181708097458,0.4526350200176239,0.511841893196106,-0.026801347732543945,0.43994203209877014,0.3865530490875244,-0.0503823459148407,0.4317963421344757,0.308965802192688,-0.0716172382235527,0.42532336711883545,0.24272820353507996,-0.085649773478508,0.38950806856155396,0.5518911480903625,-0.043505921959877014,0.38199174404144287,0.45139986276626587,-0.05974690243601799,0.3777936100959778,0.3885166645050049,-0.06277472525835037,0.3736879527568817,0.3314008116722107,-0.06414901465177536,F
F_sample_524.jpg,0.4343264698982239,0.961148738861084,6.341683160826506e-07,0.5916565656661987,0.9237058758735657,-0.09997065365314484,0.7120079398155212,0.806877613067627,-0.1549900472164154,0.7524236440658569,0.6797658205032349,-0.2031211256980896,0.6868214011192322,0.5706388354301453,-0.2457944005727768,0.6162621974945068,0.5618780255317688,-0.09214403480291367,0.6706271767616272,0.40624576807022095,-0.1957404464483261,0.6639022827148438,0.4522239565849304,-0.27441293001174927,0.6307215690612793,0.5171083211898804,-0.3105427622795105,0.5177746415138245,0.5338984727859497,-0.08663859218358994,0.5372262597084045,0.3154376745223999,-0.15400917828083038,0.5326792001724243,0.18410462141036987,-0.21234248578548431,0.5212899446487427,0.06262147426605225,-0.2516637146472931,0.42317071557044983,0.5536388158798218,-0.09633645415306091,0.42738497257232666,0.3535381853580475,-0.1564037799835205,0.4297642707824707,0.22167688608169556,-0.20389212667942047,0.42957329750061035,0.10298481583595276,-0.23209810256958008,0.32631349563598633,0.6080325245857239,-0.11451272666454315,0.3300270438194275,0.4419674277305603,-0.1539531946182251,0.3391744792461395,0.33552616834640503,-0.16878938674926758,0.3513578474521637,0.2364271581172943,-0.17722897231578827,F
F_sample_525.jpg,0.6451576352119446,0.8896726369857788,3.148199709812616e-07,0.7525117993354797,0.8002835512161255,-0.03763872757554054,0.789816677570343,0.6452460289001465,-0.053402550518512726,0.7854751944541931,0.524858832359314,-0.07612250745296478,0.7736957669258118,0.4197714030742645,-0.0934535562992096,0.6619836091995239,0.4590769410133362,0.019149629399180412,0.678293764591217,0.30068957805633545,-0.06468117237091064,0.7332893013954163,0.3168254792690277,-0.13677750527858734,0.7717583179473877,0.3805203139781952,-0.1676517128944397,0.6022873520851135,0.4525277018547058,0.003702689427882433,0.5965027809143066,0.2525405287742615,-0.035995110869407654,0.5959161520004272,0.13354632258415222,-0.07860057055950165,0.5901956558227539,0.03968289494514465,-0.10538440197706223,0.5468860268592834,0.47537297010421753,-0.028651846572756767,0.5444517731666565,0.2865932285785675,-0.0682561993598938,0.543126106262207,0.16411736607551575,-0.09629077464342117,0.5388895869255066,0.0650458037853241,-0.10926143079996109,0.49053382873535156,0.5269163250923157,-0.06744924187660217,0.49034255743026733,0.3689902424812317,-0.09480754286050797,0.4895162582397461,0.2670419216156006,-0.0993291437625885,0.4857169985771179,0.17862942814826965,-0.0977230817079544,F
F_sample_528.jpg,0.5842150449752808,0.8556728363037109,2.78351137694699e-07,0.6817061901092529,0.7558673620223999,-0.05841301381587982,0.7565615177154541,0.6406213641166687,-0.09607516974210739,0.7570538520812988,0.5393519997596741,-0.13704675436019897,0.6694625616073608,0.5169079303741455,-0.17424523830413818,0.6010730266571045,0.5045478940010071,-0.028895555064082146,0.5882093906402588,0.3781638741493225,-0.1170462816953659,0.6128236651420593,0.42310404777526855,-0.18749751150608063,0.6311978697776794,0.49057430028915405,-0.21891343593597412,0.5104454159736633,0.516405463218689,-0.03582969680428505,0.4732306897640228,0.36429253220558167,-0.0831279456615448,0.44772869348526,0.2784779667854309,-0.1277710497379303,0.42192772030830383,0.19169539213180542,-0.15857064723968506,0.4365660846233368,0.553551197052002,-0.057022180408239365,0.39364728331565857,0.41544562578201294,-0.09671814739704132,0.3690551519393921,0.3257468044757843,-0.12181761860847473,0.35009822249412537,0.24167370796203613,-0.1365199089050293,0.36672407388687134,0.6140613555908203,-0.08621230721473694,0.32891976833343506,0.5001870393753052,-0.10487528145313263,0.30785685777664185,0.42813605070114136,-0.10496524721384048,0.29324257373809814,0.3573737144470215,-0.10434181243181229,F
F_sample_529.jpg,0.46510717272758484,0.8634804487228394,3.205999803412851e-07,0.5463181734085083,0.84980708360672,-0.04934099316596985,0.628878116607666,0.804411768913269,-0.07986190915107727,0.6653866171836853,0.751049280166626,-0.1097203865647316,0.6320392489433289,0.702726423740387,-0.13577504456043243,0.5886175036430359,0.6396260857582092,-0.03638235852122307,0.6200277805328369,0.5660982131958008,-0.09692006558179855,0.6163376569747925,0.5966147184371948,-0.14522621035575867,0.5983075499534607,0.6413089036941528,-0.1670328825712204,0.5311223864555359,0.6103598475456238,-0.03954102098941803,0.557433545589447,0.48675450682640076,-0.07233408093452454,0.5672796964645386,0.41226446628570557,-0.10267893224954605,0.5735955238342285,0.3490404188632965,-0.12258511781692505,0.472738653421402,0.6107885837554932,-0.05229589343070984,0.48296666145324707,0.500008225440979,-0.07989330589771271,0.4902057647705078,0.4331513047218323,-0.10225794464349747,0.500372588634491,0.3753710687160492,-0.11580891162157059,0.4104471802711487,0.6386918425559998,-0.07063780725002289,0.4071873128414154,0.5503758788108826,-0.08610359579324722,0.4058273136615753,0.49642786383628845,-0.0892888605594635,0.4099023938179016,0.44699376821517944,-0.09068477898836136,F
F_sample_53.jpg,0.5809123516082764,0.8969746828079224,4.730732712232566e-07,0.703679621219635,0.8207657933235168,-0.05140623450279236,0.8082233667373657,0.6722288727760315,-0.07950229197740555,0.8428342342376709,0.5384746789932251,-0.10868117958307266,0.7548874020576477,0.4701281785964966,-0.13251888751983643,0.6984907984733582,0.4996616840362549,-0.035624898970127106,0.7221680879592896,0.3466707468032837,-0.1173500046133995,0.7330641150474548,0.3812089264392853,-0.18071198463439941,0.7346532940864563,0.44751012325286865,-0.2086658924818039,0.5945137739181519,0.47769245505332947,-0.04371524229645729,0.5802074670791626,0.2780783772468567,-0.09211461991071701,0.568400502204895,0.15796718001365662,-0.1361471563577652,0.5555564165115356,0.052134424448013306,-0.16434261202812195,0.5073975324630737,0.4987179934978485,-0.06285141408443451,0.4922668933868408,0.3196186125278473,-0.1033838540315628,0.4889414310455322,0.20590075850486755,-0.12968240678310394,0.4859021008014679,0.10935035347938538,-0.14346067607402802,0.42572373151779175,0.5557712912559509,-0.08792895078659058,0.4201385974884033,0.4138484597206116,-0.11019919067621231,0.41334033012390137,0.3201743960380554,-0.11127275228500366,0.41146034002304077,0.23723475635051727,-0.10859765112400055,F
F_sample_530.jpg,0.4849631190299988,0.8984975218772888,6.05387867835816e-07,0.5794622302055359,0.8381349444389343,-0.0790240615606308,0.6349697113037109,0.7150588035583496,-0.12010864913463593,0.619065523147583,0.6020177006721497,-0.15543372929096222,0.5357133746147156,0.5217037200927734,-0.18673962354660034,0.5864085555076599,0.5118746161460876,-0.07276920974254608,0.6017157435417175,0.3458283841609955,-0.1622152477502823,0.5680651068687439,0.36193162202835083,-0.2343711256980896,0.5182148814201355,0.4096183776855469,-0.2702302932739258,0.5054631233215332,0.4917375445365906,-0.0711607038974762,0.5159063935279846,0.28556516766548157,-0.12263888865709305,0.5071046948432922,0.152457594871521,-0.17121155560016632,0.49085015058517456,0.042736947536468506,-0.20524081587791443,0.42558553814888,0.5116854906082153,-0.08293436467647552,0.41004282236099243,0.33091893792152405,-0.12660138309001923,0.4046182930469513,0.20775368809700012,-0.16470973193645477,0.39695417881011963,0.10299816727638245,-0.1896556168794632,0.3440171480178833,0.5618273019790649,-0.10252495110034943,0.3342148959636688,0.42085686326026917,-0.13392606377601624,0.3340667486190796,0.32352226972579956,-0.14514018595218658,0.33432990312576294,0.23533040285110474,-0.15178892016410828,F
F_sample_531.jpg,0.5411011576652527,0.7439414262771606,1.9884613777776394e-07,0.612524151802063,0.6864094138145447,-0.0242349561303854,0.6365678310394287,0.5861546993255615,-0.02800620160996914,0.6333942413330078,0.5044394731521606,-0.0331316702067852,0.5932303667068481,0.46052613854408264,-0.03492644429206848,0.5559669733047485,0.5177876353263855,0.00993700884282589,0.5496127009391785,0.4450598955154419,-0.028313416987657547,0.5648201107978821,0.4743080735206604,-0.06236783415079117,0.575748085975647,0.5177946090698242,-0.07706496119499207,0.5112661123275757,0.5147404670715332,0.006783922202885151,0.4920773506164551,0.41766318678855896,-0.009236892685294151,0.4760097563266754,0.3505989909172058,-0.032701630145311356,0.45952898263931274,0.29028427600860596,-0.04937099665403366,0.47210928797721863,0.528351902961731,-0.005048778839409351,0.4498882293701172,0.4342181980609894,-0.022648612037301064,0.4378974735736847,0.36845311522483826,-0.0409955233335495,0.4278942942619324,0.3124750852584839,-0.05236232280731201,0.4340142011642456,0.5585312843322754,-0.02014130726456642,0.4180013835430145,0.48486483097076416,-0.03067752532660961,0.41036880016326904,0.43547874689102173,-0.03349197283387184,0.40543243288993835,0.39192837476730347,-0.03489913418889046,F
F_sample_532.jpg,0.463594526052475,0.895686686038971,4.991799755771353e-07,0.5516341924667358,0.8165655136108398,-0.05817115306854248,0.6163148880004883,0.6801204681396484,-0.08152350783348083,0.6529287099838257,0.5584292411804199,-0.10494960099458694,0.6214067339897156,0.45733198523521423,-0.12336111813783646,0.5698156952857971,0.5252636075019836,-0.022293610498309135,0.5765002369880676,0.3604828119277954,-0.09353595972061157,0.5701707005500793,0.3607395589351654,-0.15241965651512146,0.5573172569274902,0.39140185713768005,-0.18057234585285187,0.4989506006240845,0.5148215889930725,-0.02348126471042633,0.5069835186004639,0.3322165608406067,-0.06223006919026375,0.5167770385742188,0.21609407663345337,-0.09991952031850815,0.5311204195022583,0.11327937245368958,-0.12655209004878998,0.43253883719444275,0.5400433540344238,-0.03887049853801727,0.44422709941864014,0.3746740520000458,-0.07304956763982773,0.453299880027771,0.27172744274139404,-0.09569726884365082,0.4660498797893524,0.18195387721061707,-0.11026822775602341,0.3616603910923004,0.5938091278076172,-0.0621696375310421,0.3671194016933441,0.4752822816371918,-0.08542522042989731,0.3763628602027893,0.3943551182746887,-0.08870667219161987,0.38961344957351685,0.3162214756011963,-0.08995001763105392,F
F_sample_533.jpg,0.4969943165779114,0.8182816505432129,2.876932683193445e-07,0.5758460164070129,0.7271100878715515,-0.06378541886806488,0.6059304475784302,0.5769706964492798,-0.07744330167770386,0.5639846920967102,0.44317883253097534,-0.08599437773227692,0.5060088634490967,0.3460698127746582,-0.08785619586706161,0.6121374368667603,0.46489328145980835,0.014515399932861328,0.598604679107666,0.3275584280490875,-0.024891464039683342,0.5507932305335999,0.30039986968040466,-0.06895628571510315,0.5079289674758911,0.3061027526855469,-0.0942392647266388,0.5368692278862,0.4512639343738556,0.026689961552619934,0.5143633484840393,0.3051989674568176,0.013112392276525497,0.483894944190979,0.21504104137420654,-0.01699175499379635,0.4566272795200348,0.143081396818161,-0.04088788107037544,0.4712587893009186,0.4691445529460907,0.023728717118501663,0.44081032276153564,0.3378327190876007,0.004690926056355238,0.4220488965511322,0.24958094954490662,-0.018935667350888252,0.404641330242157,0.17272111773490906,-0.0353020578622818,0.40666890144348145,0.5105750560760498,0.013110698200762272,0.3844502568244934,0.4003268778324127,-0.004985354840755463,0.36961379647254944,0.3272429406642914,-0.012937369756400585,0.35739603638648987,0.2567221224308014,-0.017999740317463875,F
F_sample_534.jpg,0.4800863265991211,0.872543215751648,2.4573651558057463e-07,0.5977073311805725,0.7962912321090698,-0.04643348976969719,0.6766050457954407,0.6737818717956543,-0.06798163801431656,0.6873684525489807,0.5714359879493713,-0.09418616443872452,0.6086297035217285,0.556839644908905,-0.11394084990024567,0.5301651954650879,0.4907727837562561,0.013243268243968487,0.537013590335846,0.3804400861263275,-0.06043271720409393,0.5588489174842834,0.4342949390411377,-0.12580855190753937,0.5658223628997803,0.5063436627388,-0.1544165462255478,0.4539482891559601,0.478590726852417,0.004407950211316347,0.4405478239059448,0.31844186782836914,-0.026569418609142303,0.4345223903656006,0.2246149480342865,-0.0589081272482872,0.4254551827907562,0.14095944166183472,-0.07873763144016266,0.3891594409942627,0.49791252613067627,-0.020558137446641922,0.36813610792160034,0.3490520715713501,-0.04868641495704651,0.3658391237258911,0.2567436397075653,-0.06550062447786331,0.36600762605667114,0.1763639748096466,-0.07201629132032394,0.3283030390739441,0.5457874536514282,-0.05390162765979767,0.30971962213516235,0.42453446984291077,-0.06317219138145447,0.30746516585350037,0.34990328550338745,-0.056382887065410614,0.3100435435771942,0.2832610011100769,-0.04937780275940895,F
F_sample_536.jpg,0.47943639755249023,0.7139236927032471,3.642375929757691e-07,0.5779637694358826,0.6619277596473694,-0.041736774146556854,0.6488757133483887,0.5812819004058838,-0.06149182468652725,0.6477705240249634,0.4982876777648926,-0.08126086741685867,0.5878709554672241,0.4592722952365875,-0.09768712520599365,0.5492810606956482,0.4480002820491791,-0.011318951845169067,0.5569154620170593,0.3509245812892914,-0.0632483959197998,0.5617112517356873,0.38027897477149963,-0.1065463125705719,0.5589382648468018,0.4240226745605469,-0.12597014009952545,0.4898872375488281,0.4388516843318939,-0.013251726515591145,0.48862752318382263,0.31114161014556885,-0.039779458194971085,0.48286300897598267,0.23284372687339783,-0.06884557008743286,0.47530078887939453,0.15959027409553528,-0.08834770321846008,0.43845462799072266,0.4522552788257599,-0.02532219886779785,0.42873072624206543,0.33845406770706177,-0.05056067183613777,0.4240269660949707,0.26076817512512207,-0.07364363223314285,0.4205125868320465,0.19270898401737213,-0.08693713694810867,0.3831735849380493,0.4865013360977173,-0.0422736220061779,0.3780803084373474,0.39230936765670776,-0.0573824904859066,0.3782774806022644,0.3322201073169708,-0.06230083107948303,0.38063910603523254,0.2785589098930359,-0.06429792940616608,F
F_sample_537.jpg,0.5106973052024841,0.8253157138824463,5.835132697029621e-07,0.5833699703216553,0.7345539331436157,-0.05392671003937721,0.6331855654716492,0.5870196223258972,-0.07820736616849899,0.6586267352104187,0.45302194356918335,-0.10468436777591705,0.5872998833656311,0.38452452421188354,-0.12622800469398499,0.567007303237915,0.44598302245140076,0.01117179449647665,0.5701283812522888,0.30999165773391724,-0.05579773336648941,0.5727283954620361,0.3181839883327484,-0.11519286036491394,0.570702850818634,0.3647404909133911,-0.14120818674564362,0.4924158751964569,0.4382752776145935,0.009727946482598782,0.485271155834198,0.2712610960006714,-0.014499046839773655,0.4762822985649109,0.16403529047966003,-0.04440634325146675,0.468516081571579,0.06597286462783813,-0.06396715342998505,0.42897871136665344,0.4625585973262787,-0.00797873642295599,0.41733914613723755,0.3098341226577759,-0.03141515329480171,0.41357651352882385,0.20577575266361237,-0.04966544359922409,0.40941092371940613,0.11781090497970581,-0.060425806790590286,0.3672291934490204,0.5145729184150696,-0.03431212529540062,0.35773199796676636,0.39880234003067017,-0.04710796847939491,0.3549007475376129,0.31713032722473145,-0.044857632368803024,0.3549191951751709,0.2417411208152771,-0.04186558723449707,F
F_sample_538.jpg,0.5028857588768005,0.870620608329773,1.747664413187522e-08,0.5892475843429565,0.8197101950645447,-0.12974946200847626,0.6004354953765869,0.7151252031326294,-0.19884788990020752,0.495161235332489,0.6327903270721436,-0.2510451376438141,0.3733445405960083,0.5781031847000122,-0.29486188292503357,0.563400387763977,0.47951382398605347,-0.12911680340766907,0.516627848148346,0.3535672426223755,-0.23334157466888428,0.4530576169490814,0.4131840765476227,-0.3184967637062073,0.397417813539505,0.49553579092025757,-0.3669666647911072,0.4483817517757416,0.46296560764312744,-0.1059672087430954,0.38921117782592773,0.27758291363716125,-0.1676689237356186,0.31916093826293945,0.17994177341461182,-0.22470593452453613,0.2539748549461365,0.09296303987503052,-0.26792439818382263,0.35750120878219604,0.493390291929245,-0.0990801528096199,0.2884315252304077,0.33957868814468384,-0.15353859961032867,0.23254017531871796,0.2482825219631195,-0.20107562839984894,0.18038509786128998,0.16450875997543335,-0.234319269657135,0.2863004803657532,0.562121570110321,-0.10336840152740479,0.2116900533437729,0.46040281653404236,-0.14510123431682587,0.15520407259464264,0.39729830622673035,-0.1646094173192978,0.10162988305091858,0.33578720688819885,-0.1785891056060791,F
F_sample_539.jpg,0.5184289216995239,0.8709644675254822,3.879465282352612e-07,0.6278970241546631,0.8311503529548645,-0.09190268069505692,0.7215713262557983,0.7390430569648743,-0.1421211212873459,0.69096839427948,0.6486244797706604,-0.1864469349384308,0.6049196124076843,0.5901021361351013,-0.22444844245910645,0.6295889616012573,0.5183397531509399,-0.06915225088596344,0.6377499103546143,0.3812820017337799,-0.15625916421413422,0.6291953921318054,0.4397280812263489,-0.2249268889427185,0.609438955783844,0.5082558393478394,-0.2567465305328369,0.5478590726852417,0.5013018846511841,-0.057244013994932175,0.5529792308807373,0.3312230110168457,-0.10220684111118317,0.5501642227172852,0.2319263219833374,-0.1471564620733261,0.5439552664756775,0.13053902983665466,-0.17882072925567627,0.47807782888412476,0.5191514492034912,-0.060441989451646805,0.4665777087211609,0.3631962835788727,-0.09812567383050919,0.45616793632507324,0.26461225748062134,-0.13212347030639648,0.44779646396636963,0.16990312933921814,-0.15424399077892303,0.40781962871551514,0.5687030553817749,-0.07311142235994339,0.3992878794670105,0.44802308082580566,-0.0938086211681366,0.3946847915649414,0.3733181357383728,-0.1005399227142334,0.39174216985702515,0.3014604151248932,-0.10498730093240738,F
F_sample_541.jpg,0.6723513007164001,0.8183656930923462,3.641737862380978e-07,0.7572843432426453,0.7400896549224854,-0.03021341934800148,0.7983794808387756,0.6310105323791504,-0.0487634502351284,0.8047129511833191,0.5422129034996033,-0.0743425115942955,0.7860680818557739,0.4600676894187927,-0.095538429915905,0.7139936089515686,0.47306984663009644,0.011649670079350471,0.7305335998535156,0.3523100018501282,-0.06092403084039688,0.7702086567878723,0.37119215726852417,-0.12102151662111282,0.7968754172325134,0.4262665808200836,-0.14692674577236176,0.6637356281280518,0.465783953666687,-0.002448997925966978,0.6630220413208008,0.3152773082256317,-0.038782551884651184,0.6765530109405518,0.22746542096138,-0.07021757960319519,0.685795783996582,0.15737566351890564,-0.08863727748394012,0.6180444955825806,0.4878914952278137,-0.03089510090649128,0.6152628064155579,0.34921199083328247,-0.0656796544790268,0.6182177066802979,0.2581568658351898,-0.08196007460355759,0.6189478635787964,0.1835193634033203,-0.08724193274974823,0.5702162981033325,0.5349500775337219,-0.06497979164123535,0.5677804350852966,0.42537355422973633,-0.09018154442310333,0.5649735331535339,0.3474406898021698,-0.09305931627750397,0.5607736110687256,0.27515000104904175,-0.08996841311454773,F
F_sample_542.jpg,0.5138422250747681,0.9265705347061157,1.079212779586669e-06,0.6440796852111816,0.8486921191215515,-0.12552493810653687,0.7094425559043884,0.7322286367416382,-0.19427530467510223,0.6777243614196777,0.6257203817367554,-0.2527637481689453,0.6058163642883301,0.5439276695251465,-0.3027445077896118,0.5634316205978394,0.5189476609230042,-0.0950150191783905,0.5774116516113281,0.38457441329956055,-0.20428302884101868,0.5880340337753296,0.40568190813064575,-0.2884114384651184,0.5811330080032349,0.46998199820518494,-0.32682180404663086,0.45166632533073425,0.5081515312194824,-0.0765390619635582,0.4289436340332031,0.3079392910003662,-0.1416672170162201,0.4096464514732361,0.179205060005188,-0.19353197515010834,0.38870614767074585,0.06504824757575989,-0.22625130414962769,0.35825878381729126,0.5415033102035522,-0.07869765907526016,0.31119096279144287,0.36840522289276123,-0.13849280774593353,0.28652650117874146,0.25379106402397156,-0.18167412281036377,0.2707326114177704,0.15508466958999634,-0.2047782689332962,0.2706574499607086,0.6148911714553833,-0.09295359998941422,0.21445384621620178,0.4753172695636749,-0.13242939114570618,0.1814102679491043,0.3831677734851837,-0.1470552533864975,0.1564568430185318,0.2955586314201355,-0.15434840321540833,F
F_sample_543.jpg,0.5762608051300049,0.9043176770210266,5.764141519648547e-07,0.7516024112701416,0.8558358550071716,-0.10225224494934082,0.8467220664024353,0.7085760831832886,-0.14925871789455414,0.8123751282691956,0.5505334138870239,-0.19070784747600555,0.7103825807571411,0.45415276288986206,-0.2259925901889801,0.7111256122589111,0.47842276096343994,-0.04387908801436424,0.6897791624069214,0.3158750534057617,-0.12263857573270798,0.6706951856613159,0.3070486783981323,-0.18462754786014557,0.6534705758094788,0.36111223697662354,-0.21058885753154755,0.6159089803695679,0.4621163010597229,-0.02994636818766594,0.5815829634666443,0.26218414306640625,-0.05701814964413643,0.5447313189506531,0.14665162563323975,-0.08512536436319351,0.5093706846237183,0.0590665340423584,-0.1049036756157875,0.5321742296218872,0.4782640337944031,-0.0368228554725647,0.49195486307144165,0.30332010984420776,-0.0636432096362114,0.4627602696418762,0.19189564883708954,-0.08529757708311081,0.4347660541534424,0.1081663966178894,-0.0994865745306015,0.4400644302368164,0.5312005877494812,-0.056680746376514435,0.39639779925346375,0.3910030126571655,-0.08158992230892181,0.3647659420967102,0.29679471254348755,-0.09233448654413223,0.33602792024612427,0.21375663578510284,-0.09791085869073868,F
F_sample_545.jpg,0.5653327107429504,0.9660646319389343,1.0018121656685253e-06,0.7169886827468872,0.9317141771316528,-0.12056706100702286,0.8219558000564575,0.8431277871131897,-0.20036856830120087,0.8437795639038086,0.7527508735656738,-0.2691456079483032,0.8129433393478394,0.6524338722229004,-0.32925450801849365,0.703620195388794,0.5786534547805786,-0.1536097526550293,0.7431644797325134,0.42687365412712097,-0.28304073214530945,0.7671994566917419,0.5032197833061218,-0.3644747734069824,0.7645273804664612,0.5835534930229187,-0.395609050989151,0.5883974432945251,0.5633693933486938,-0.13705667853355408,0.5687230825424194,0.3459966778755188,-0.2417093813419342,0.5525757074356079,0.21038246154785156,-0.31365615129470825,0.51925128698349,0.06466078758239746,-0.35486936569213867,0.4821922481060028,0.5935499668121338,-0.1323503702878952,0.458191841840744,0.3957445025444031,-0.2164309322834015,0.4466753602027893,0.26491254568099976,-0.2617669105529785,0.433973491191864,0.1374790072441101,-0.28112271428108215,0.3845663070678711,0.6566673517227173,-0.13492585718631744,0.36622047424316406,0.49513545632362366,-0.17690950632095337,0.3652982711791992,0.3913871943950653,-0.18321830034255981,0.37589210271835327,0.29237914085388184,-0.1818176656961441,F
F_sample_546.jpg,0.49860045313835144,0.8773725628852844,7.355666298280994e-08,0.5785055756568909,0.797533392906189,-0.04238313436508179,0.6346092224121094,0.6812862753868103,-0.06300613284111023,0.6222071647644043,0.5875427722930908,-0.08675339072942734,0.5524864196777344,0.5406087040901184,-0.10623717308044434,0.5536983609199524,0.5360685586929321,0.0023570223711431026,0.5382699370384216,0.43326836824417114,-0.06128504127264023,0.5346649885177612,0.46886274218559265,-0.11736669391393661,0.5280417799949646,0.5213713049888611,-0.1437096893787384,0.4863363206386566,0.5238637328147888,-0.0048800003714859486,0.4651806056499481,0.3784305155277252,-0.034817080944776535,0.44571051001548767,0.29006654024124146,-0.06551796197891235,0.42917490005493164,0.21242216229438782,-0.08466733992099762,0.4325678050518036,0.5445191860198975,-0.02529599890112877,0.4136517643928528,0.41168123483657837,-0.05385670065879822,0.4000098407268524,0.32949259877204895,-0.07094762474298477,0.3891731798648834,0.25775274634361267,-0.07866116613149643,0.3812919855117798,0.5944539904594421,-0.052448008209466934,0.37035518884658813,0.48904386162757874,-0.06890982389450073,0.3628242015838623,0.4232851266860962,-0.06632323563098907,0.35606127977371216,0.36328011751174927,-0.06124799698591232,F
