instance_id,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,label
G_sample_531.jpg,0.9170209169387817,0.6692958474159241,1.4656418301228769e-08,0.9011534452438354,0.5526679754257202,-0.1088167056441307,0.773621678352356,0.43374544382095337,-0.15670783817768097,0.6251339316368103,0.37723231315612793,-0.19279110431671143,0.5151151418685913,0.42540180683135986,-0.22266127169132233,0.5660476088523865,0.42740383744239807,-0.1019163653254509,0.36411505937576294,0.3804793655872345,-0.18809108436107635,0.23635825514793396,0.36577102541923523,-0.22249528765678406,0.12452620267868042,0.3612978458404541,-0.23892495036125183,0.5538293123245239,0.539526641368866,-0.08443780243396759,0.45176148414611816,0.5594231486320496,-0.21006447076797485,0.6135520935058594,0.5783631205558777,-0.21478477120399475,0.6768126487731934,0.5675527453422546,-0.1801232397556305,0.570224940776825,0.6471567749977112,-0.08007833361625671,0.5367980003356934,0.6792987585067749,-0.20941638946533203,0.6795758605003357,0.6693085432052612,-0.17221501469612122,0.7116976976394653,0.6438373327255249,-0.1091688796877861,0.6029647588729858,0.7438732385635376,-0.08375857770442963,0.5841172337532043,0.7662243843078613,-0.16478231549263,0.6909897327423096,0.7427669763565063,-0.13182559609413147,0.7215968370437622,0.7212238311767578,-0.0832444429397583,G
G_sample_532.jpg,0.5429421067237854,0.5707828998565674,2.360671480516885e-08,0.5764027833938599,0.4487154483795166,-0.07341327518224716,0.5796946883201599,0.36294662952423096,-0.137531116604805,0.582260012626648,0.3285481333732605,-0.19639714062213898,0.5840373635292053,0.3383454382419586,-0.24798515439033508,0.360973596572876,0.30139297246932983,-0.11778517067432404,0.4827698767185211,0.2787223756313324,-0.19534215331077576,0.583672046661377,0.29992374777793884,-0.24007610976696014,0.6335022449493408,0.31667351722717285,-0.2645806074142456,0.3234717845916748,0.38499540090560913,-0.11770834028720856,0.48722994327545166,0.3835653066635132,-0.18022365868091583,0.5348416566848755,0.4144979417324066,-0.19431596994400024,0.5104340314865112,0.42300528287887573,-0.20487116277217865,0.3215079605579376,0.4746360182762146,-0.12521697580814362,0.4897513687610626,0.46489056944847107,-0.17895807325839996,0.5228064656257629,0.4758274555206299,-0.17239557206630707,0.49074631929397583,0.4744607210159302,-0.16520535945892334,0.33857518434524536,0.5564457178115845,-0.14096829295158386,0.4734719395637512,0.535481333732605,-0.17310327291488647,0.5096018314361572,0.5302238464355469,-0.16602857410907745,0.48903292417526245,0.5292442440986633,-0.1576441526412964,G
G_sample_533.jpg,0.6321966648101807,0.5221418142318726,2.968752532694907e-08,0.6334183216094971,0.4575209617614746,-0.027974367141723633,0.5718682408332825,0.39595282077789307,-0.03242156654596329,0.5028453469276428,0.38332512974739075,-0.035254571586847305,0.45417800545692444,0.41068682074546814,-0.03902000933885574,0.4869737923145294,0.40568098425865173,-0.0146913668140769,0.4120936095714569,0.39431124925613403,-0.033211518079042435,0.3559316098690033,0.3941577672958374,-0.0463937446475029,0.31081172823905945,0.39484676718711853,-0.05635249614715576,0.47278180718421936,0.45288538932800293,-0.011704319156706333,0.41964250802993774,0.44136810302734375,-0.048437703400850296,0.4700526297092438,0.4489547312259674,-0.062125805765390396,0.5179377198219299,0.4556885063648224,-0.061338070780038834,0.46985405683517456,0.5012381076812744,-0.011194141581654549,0.4171079695224762,0.48939818143844604,-0.04903770238161087,0.4700142741203308,0.4921448528766632,-0.047981373965740204,0.5203680396080017,0.4969314932823181,-0.03588423877954483,0.47498589754104614,0.5525683164596558,-0.012608245015144348,0.42698952555656433,0.5441722273826599,-0.04104289785027504,0.4576690196990967,0.5356662273406982,-0.03930932283401489,0.49484753608703613,0.53244549036026,-0.030248967930674553,G
G_sample_536.jpg,0.8208791017532349,0.6002760529518127,-3.418240908104053e-07,0.822043240070343,0.4754883646965027,-0.06981217861175537,0.6917048692703247,0.34687528014183044,-0.08759503811597824,0.5406103730201721,0.3175676167011261,-0.09498229622840881,0.46099916100502014,0.38617125153541565,-0.09954501688480377,0.5294364094734192,0.3889929950237274,-0.0674503967165947,0.3647461533546448,0.3664460778236389,-0.1187661811709404,0.25664326548576355,0.36263149976730347,-0.1428135484457016,0.16503944993019104,0.36431020498275757,-0.15963679552078247,0.51661616563797,0.48520493507385254,-0.05858108401298523,0.42069822549819946,0.4792051911354065,-0.15164144337177277,0.5690865516662598,0.5102044939994812,-0.15773358941078186,0.6558958292007446,0.5198807716369629,-0.13437433540821075,0.5197265148162842,0.5737507939338684,-0.05654631927609444,0.45148077607154846,0.5862985849380493,-0.15584595501422882,0.587297797203064,0.59151691198349,-0.1281243860721588,0.6565895676612854,0.5855727791786194,-0.08017272502183914,0.5336163640022278,0.6643698215484619,-0.05891045182943344,0.4719334542751312,0.6686623096466064,-0.12555021047592163,0.5684927105903625,0.6605015993118286,-0.10252922773361206,0.6185559034347534,0.6535333395004272,-0.0676860511302948,G
G_sample_537.jpg,0.7954864501953125,0.8574016094207764,-3.785423245972197e-07,0.7954967021942139,0.7310850620269775,-0.11171047389507294,0.7326028347015381,0.6135036945343018,-0.1598832905292511,0.5815519690513611,0.5897635817527771,-0.19020068645477295,0.4570830166339874,0.6306407451629639,-0.2130933701992035,0.5630797147750854,0.4822004437446594,-0.0998711884021759,0.3851240575313568,0.4199835956096649,-0.17286363244056702,0.274239718914032,0.41485345363616943,-0.206999272108078,0.183304101228714,0.3983476459980011,-0.22510649263858795,0.5091443061828613,0.5773870944976807,-0.07630867511034012,0.3893963694572449,0.5686469078063965,-0.16209152340888977,0.5226398706436157,0.6602098345756531,-0.1639573872089386,0.5935717225074768,0.6586503386497498,-0.13935045897960663,0.47400185465812683,0.6744377613067627,-0.06665556132793427,0.3759170174598694,0.6884968280792236,-0.16279862821102142,0.5141029953956604,0.750984787940979,-0.12886780500411987,0.5882933139801025,0.7359503507614136,-0.0788361057639122,0.474153608083725,0.7719926238059998,-0.06603608280420303,0.39961811900138855,0.7953016757965088,-0.13658995926380157,0.5031329393386841,0.8214550614356995,-0.1086086556315422,0.581270694732666,0.8070292472839355,-0.06636126339435577,G
G_sample_538.jpg,0.7275141477584839,0.6868064999580383,-5.924354340436366e-08,0.718569278717041,0.5816714763641357,-0.06202581524848938,0.6315672397613525,0.5013241171836853,-0.07794928550720215,0.5139631032943726,0.5013474225997925,-0.0870092585682869,0.4319761395454407,0.5264701843261719,-0.09295594692230225,0.504223644733429,0.49427586793899536,-0.023091459646821022,0.38703620433807373,0.47455090284347534,-0.05483574792742729,0.29980188608169556,0.4807721674442291,-0.07042568922042847,0.23652595281600952,0.4865599572658539,-0.08055535703897476,0.4823707640171051,0.5692214369773865,-0.008840934373438358,0.37801986932754517,0.5746409296989441,-0.06437935680150986,0.457511305809021,0.6091623902320862,-0.07444006949663162,0.5215504169464111,0.6067702174186707,-0.0619407594203949,0.47840118408203125,0.6375550627708435,-0.0025424673222005367,0.38025981187820435,0.6421371698379517,-0.06725195050239563,0.4590874910354614,0.6627681851387024,-0.056377995759248734,0.52259361743927,0.657787024974823,-0.0273074209690094,0.49121057987213135,0.7078346610069275,-0.0009402147843502462,0.40986505150794983,0.7214760780334473,-0.052489735186100006,0.46018126606941223,0.7231932878494263,-0.04722033068537712,0.512913703918457,0.7106128931045532,-0.027045806869864464,G
G_sample_539.jpg,0.7383097410202026,0.5664029717445374,2.4082606131514694e-08,0.7037017345428467,0.4690440595149994,-0.08900997042655945,0.5816833972930908,0.3833233118057251,-0.11073962599039078,0.45085856318473816,0.3593875765800476,-0.12078192085027695,0.3559796214103699,0.3788110017776489,-0.1272398680448532,0.46003854274749756,0.4088449776172638,-0.056528571993112564,0.30359649658203125,0.38502487540245056,-0.10465675592422485,0.2004004418849945,0.38654765486717224,-0.12961803376674652,0.1143864095211029,0.3856089115142822,-0.14557263255119324,0.451028972864151,0.4877174198627472,-0.03412807360291481,0.354585200548172,0.5283574461936951,-0.13155987858772278,0.45941057801246643,0.5580916404724121,-0.154072105884552,0.549580991268158,0.5493710041046143,-0.1400097906589508,0.45655009150505066,0.5592650175094604,-0.021842360496520996,0.39905107021331787,0.6060015559196472,-0.1198670044541359,0.5003982186317444,0.613524317741394,-0.11396410316228867,0.5713603496551514,0.5891153812408447,-0.07851424068212509,0.4717634618282318,0.6235935091972351,-0.016065003350377083,0.4224238991737366,0.6604929566383362,-0.08428692072629929,0.4938819408416748,0.6601430177688599,-0.08050855994224548,0.547084629535675,0.633548378944397,-0.056661758571863174,G
G_sample_540.jpg,0.6639047861099243,0.6482293009757996,-1.447725139769318e-07,0.6422277688980103,0.5488858222961426,-0.06319836527109146,0.5296195149421692,0.4495559632778168,-0.07722923159599304,0.40910604596138,0.3912971615791321,-0.08503744751214981,0.3165358901023865,0.4058127999305725,-0.08689205348491669,0.4080336093902588,0.4415207803249359,-0.03143685683608055,0.279325008392334,0.4109150171279907,-0.08158771693706512,0.1920265108346939,0.40226322412490845,-0.10539300739765167,0.11005058884620667,0.4028627872467041,-0.11962725967168808,0.4010029137134552,0.5198229551315308,-0.02080504782497883,0.3076517879962921,0.5407710075378418,-0.09798742085695267,0.4321068525314331,0.5583627820014954,-0.10282757133245468,0.48793941736221313,0.5492246747016907,-0.0826772153377533,0.4055140018463135,0.5974899530410767,-0.02011932246387005,0.3285697102546692,0.6208349466323853,-0.10667269676923752,0.4505922794342041,0.6208789348602295,-0.07991797477006912,0.5037438869476318,0.605579674243927,-0.036523155868053436,0.42053747177124023,0.6746705174446106,-0.024689415469765663,0.3753930330276489,0.6946491003036499,-0.08897721022367477,0.46228647232055664,0.6847034692764282,-0.07411643117666245,0.5055238008499146,0.666565477848053,-0.04514090716838837,G
G_sample_541.jpg,0.6807599067687988,0.5937104225158691,1.572931438431624e-07,0.6916984915733337,0.520888090133667,-0.060539547353982925,0.6094324588775635,0.4609461724758148,-0.07657017558813095,0.5019003748893738,0.45379701256752014,-0.08570323139429092,0.42581650614738464,0.4403263330459595,-0.09173554182052612,0.49089866876602173,0.4428737759590149,-0.026534514501690865,0.3834459185600281,0.42252084612846375,-0.05657205358147621,0.3031921088695526,0.41711944341659546,-0.07476145029067993,0.237207293510437,0.4104544222354889,-0.08823195844888687,0.46827828884124756,0.49750658869743347,-0.013015535660088062,0.3617182970046997,0.49763911962509155,-0.07111889123916626,0.41985172033309937,0.5118136405944824,-0.09077756851911545,0.4875037968158722,0.5108634829521179,-0.08490258455276489,0.4644787609577179,0.5470328330993652,-0.006099537946283817,0.38251620531082153,0.5420768857002258,-0.07214033603668213,0.4490225613117218,0.5517582893371582,-0.0712464228272438,0.5105389952659607,0.5501513481140137,-0.04780044034123421,0.4746011793613434,0.5953578352928162,-0.0030708573758602142,0.4130389988422394,0.595271110534668,-0.05601953715085983,0.4646790027618408,0.5970243215560913,-0.05562291666865349,0.5169865489006042,0.5934643149375916,-0.03882357478141785,G
G_sample_542.jpg,0.7388524413108826,0.6721537113189697,-6.679942998744082e-08,0.6957326531410217,0.5728878974914551,-0.06210848689079285,0.5826945900917053,0.5055162906646729,-0.07407774031162262,0.46078580617904663,0.511371374130249,-0.07969837635755539,0.37853264808654785,0.5020897388458252,-0.08006726205348969,0.47772154211997986,0.49750185012817383,-0.019415006041526794,0.35228443145751953,0.4748338460922241,-0.05761637166142464,0.2668522894382477,0.48762646317481995,-0.07926180958747864,0.20386755466461182,0.49605128169059753,-0.09358049184083939,0.46444186568260193,0.5782938599586487,-0.007826032117009163,0.35203057527542114,0.6094381809234619,-0.08104252070188522,0.4310500919818878,0.6359652280807495,-0.10196857154369354,0.5008103847503662,0.6218554973602295,-0.09423539787530899,0.469696044921875,0.6502484679222107,-0.005065014585852623,0.3798830509185791,0.6886039972305298,-0.08278859406709671,0.4635034203529358,0.6963825225830078,-0.07817679643630981,0.5257905125617981,0.6698766946792603,-0.050730880349874496,0.489258348941803,0.7169750928878784,-0.00711475033313036,0.42007285356521606,0.7468434572219849,-0.06321649998426437,0.47457802295684814,0.7484613060951233,-0.06041983887553215,0.5230204463005066,0.7238864302635193,-0.04177771136164665,G
G_sample_543.jpg,0.8460114002227783,0.5909484624862671,1.0501151592734459e-07,0.8441324234008789,0.49192968010902405,-0.056337106972932816,0.7684950232505798,0.4140046238899231,-0.08346621692180634,0.6797964572906494,0.42044126987457275,-0.10669465363025665,0.6088295578956604,0.4495553970336914,-0.12859506905078888,0.6066579818725586,0.4098588228225708,-0.0589623749256134,0.4732210636138916,0.3743760287761688,-0.11084041744470596,0.38077864050865173,0.3586386442184448,-0.14259669184684753,0.3054487705230713,0.35188961029052734,-0.16491948068141937,0.590011477470398,0.49546393752098083,-0.05800154432654381,0.5289438366889954,0.4977515935897827,-0.14160068333148956,0.6248312592506409,0.5194023847579956,-0.16215236485004425,0.6857985854148865,0.5259394645690918,-0.15702086687088013,0.6009010076522827,0.5746140480041504,-0.06263532489538193,0.5580062866210938,0.5858030319213867,-0.14060291647911072,0.6479665637016296,0.5829935073852539,-0.12574711441993713,0.6956825256347656,0.5746574997901917,-0.09660591930150986,0.6299766898155212,0.6518641114234924,-0.07207449525594711,0.6023893356323242,0.6558389663696289,-0.1259937435388565,0.6703142523765564,0.6431539058685303,-0.1122196614742279,0.7058114409446716,0.6286826729774475,-0.08841494470834732,G
G_sample_544.jpg,0.9013984203338623,0.5497057437896729,1.6655137358156935e-07,0.8228504657745361,0.5061063766479492,-0.07478505373001099,0.705537736415863,0.5324432849884033,-0.09501925855875015,0.5915241241455078,0.6017414927482605,-0.10722251236438751,0.5041450262069702,0.6525884866714478,-0.11727532744407654,0.5960477590560913,0.40254902839660645,-0.02838278003036976,0.44872692227363586,0.37726929783821106,-0.06827721744775772,0.3398723006248474,0.376285195350647,-0.09455522149801254,0.2532986104488373,0.38008561730384827,-0.11391415446996689,0.5955943465232849,0.4962519109249115,-0.015301516279578209,0.4802182912826538,0.5071626305580139,-0.09021655470132828,0.5592426061630249,0.531419575214386,-0.1174522191286087,0.6362554430961609,0.5280319452285767,-0.11068301647901535,0.6300359964370728,0.5844862461090088,-0.011152229271829128,0.5622844696044922,0.6176702976226807,-0.09179439395666122,0.6468769907951355,0.6217176914215088,-0.09918496757745743,0.7043218612670898,0.6074033379554749,-0.07740619778633118,0.6901209354400635,0.6650838255882263,-0.0114596514031291,0.6499996781349182,0.7076624035835266,-0.07814689725637436,0.7122196555137634,0.7108359336853027,-0.08116946369409561,0.7599648833274841,0.6938450932502747,-0.06273465603590012,G
G_sample_545.jpg,0.9040095806121826,0.7404996156692505,1.5834248756618763e-07,0.8293813467025757,0.6526485681533813,-0.16353578865528107,0.6687366366386414,0.5584638714790344,-0.20418721437454224,0.4954986572265625,0.5230759978294373,-0.22239817678928375,0.3408050537109375,0.5006844401359558,-0.23015697300434113,0.5418184399604797,0.37758469581604004,-0.040657587349414825,0.38148432970046997,0.33631283044815063,-0.10638412833213806,0.2573608160018921,0.32992422580718994,-0.14310166239738464,0.1540529429912567,0.3238617777824402,-0.1652698814868927,0.5127455592155457,0.4970243275165558,0.009671895764768124,0.3693743348121643,0.5289767980575562,-0.10051560401916504,0.48766666650772095,0.577671468257904,-0.1321888267993927,0.556297242641449,0.5611918568611145,-0.11538971215486526,0.5112516283988953,0.6182231903076172,0.036323182284832,0.39746296405792236,0.6533029079437256,-0.10403566062450409,0.5404142141342163,0.6838501691818237,-0.10671327263116837,0.5986824035644531,0.6557976007461548,-0.062325309962034225,0.5341287851333618,0.7253572940826416,0.05115394666790962,0.45385608077049255,0.7534606456756592,-0.06676404923200607,0.5648521184921265,0.7639070749282837,-0.0729624554514885,0.62257981300354,0.7364469170570374,-0.042223572731018066,G
G_sample_548.jpg,0.8296692371368408,0.5906133651733398,2.471574411799793e-08,0.7704799771308899,0.5353065133094788,-0.06756217032670975,0.6508680582046509,0.5036147832870483,-0.09205915033817291,0.5417112112045288,0.5139183402061462,-0.10962256789207458,0.4559793472290039,0.5502194762229919,-0.12192695587873459,0.529259204864502,0.48861438035964966,-0.026457305997610092,0.40288323163986206,0.5094302296638489,-0.06328260898590088,0.31328684091567993,0.5291483998298645,-0.08555455505847931,0.24260690808296204,0.5511547923088074,-0.10114014893770218,0.545066773891449,0.5566231608390808,-0.01674007996916771,0.4586062431335449,0.5769475698471069,-0.07817539572715759,0.5533125400543213,0.5574262142181396,-0.0906120240688324,0.6097841262817383,0.5418328642845154,-0.07922627776861191,0.5791053771972656,0.6199338436126709,-0.01579286716878414,0.5160281658172607,0.6312126517295837,-0.08542875200510025,0.6092225313186646,0.5988686084747314,-0.07045041024684906,0.6516270041465759,0.5849784016609192,-0.038663458079099655,0.6251069903373718,0.6786365509033203,-0.02067258022725582,0.5699920058250427,0.675600528717041,-0.07196366786956787,0.6354873776435852,0.6498149633407593,-0.05717376992106438,0.6701594591140747,0.6414341926574707,-0.03171570971608162,G
G_sample_549.jpg,0.6348656415939331,0.6238747835159302,-5.806942837693896e-08,0.636881947517395,0.5359213948249817,-0.04982331767678261,0.576117217540741,0.44102227687835693,-0.05861780792474747,0.4887518882751465,0.4167592525482178,-0.05831477418541908,0.42784878611564636,0.44378387928009033,-0.05308204144239426,0.4613620638847351,0.47332772612571716,-0.039926085621118546,0.35579144954681396,0.45680075883865356,-0.07309740781784058,0.29397425055503845,0.4520720839500427,-0.08876500278711319,0.22649921476840973,0.45188766717910767,-0.10022678971290588,0.44810283184051514,0.5364820957183838,-0.03240136057138443,0.39495334029197693,0.5222000479698181,-0.0711619108915329,0.4935586750507355,0.5372783541679382,-0.0682755559682846,0.5199465155601501,0.541725754737854,-0.056048303842544556,0.45199617743492126,0.5979644656181335,-0.032158952206373215,0.4214719831943512,0.587948203086853,-0.08213090151548386,0.51237952709198,0.5959720611572266,-0.06465684622526169,0.522113025188446,0.5975664258003235,-0.040420010685920715,0.46619436144828796,0.662285327911377,-0.035946521908044815,0.44414228200912476,0.6488882303237915,-0.06822124123573303,0.5060344934463501,0.6436763405799866,-0.05270029604434967,0.5158252716064453,0.6499857306480408,-0.03471745178103447,G
G_sample_55.jpg,0.6228838562965393,0.6790412664413452,-1.9329419842506468e-07,0.6496358513832092,0.610954999923706,-0.06492525339126587,0.5757559537887573,0.5257430672645569,-0.08237649500370026,0.4802263081073761,0.49929487705230713,-0.09118469804525375,0.4120127856731415,0.4814203977584839,-0.09634517878293991,0.4646759331226349,0.5203762054443359,-0.05168840289115906,0.3475889563560486,0.4972621202468872,-0.0965360552072525,0.2692301869392395,0.4938301742076874,-0.11654449999332428,0.2024421989917755,0.49108126759529114,-0.12829796969890594,0.44933363795280457,0.5719910860061646,-0.03687070682644844,0.3996765613555908,0.5817615389823914,-0.1141718178987503,0.48697084188461304,0.6094858646392822,-0.12523417174816132,0.5422140955924988,0.6071556806564331,-0.11131265014410019,0.4431707262992859,0.6236128211021423,-0.030109528452157974,0.4091949760913849,0.6368277072906494,-0.10998231917619705,0.49363571405410767,0.6553127765655518,-0.09489152580499649,0.5397297739982605,0.6440193057060242,-0.06134956330060959,0.44432398676872253,0.6785090565681458,-0.02807987853884697,0.4149441123008728,0.6821379065513611,-0.08619793504476547,0.4810978174209595,0.6928876638412476,-0.07793679088354111,0.519827663898468,0.6853362917900085,-0.055153679102659225,G
G_sample_550.jpg,0.14088720083236694,0.6199756264686584,-3.66123742878699e-07,0.16530847549438477,0.4300370216369629,0.02848394773900509,0.32296156883239746,0.3450831174850464,0.048762496560811996,0.44966021180152893,0.36521926522254944,0.06811399757862091,0.5078185796737671,0.42258673906326294,0.08297097682952881,0.4918166995048523,0.3593871593475342,-0.007354234345257282,0.692123293876648,0.36073315143585205,-0.0011594044044613838,0.8181132078170776,0.3635789155960083,-0.002169727347791195,0.9094890356063843,0.36579179763793945,-0.007169750984758139,0.523230791091919,0.4942159354686737,-0.011256256140768528,0.5924406051635742,0.4528532326221466,0.022912975400686264,0.5277690887451172,0.43405038118362427,0.05722783878445625,0.463559627532959,0.44401127099990845,0.07265520840883255,0.5083653330802917,0.6098266243934631,-0.010606598109006882,0.5524680614471436,0.5489370226860046,0.018461089581251144,0.49699559807777405,0.5337755680084229,0.04512400925159454,0.43268221616744995,0.5488771200180054,0.05334944650530815,0.4793606996536255,0.7010374665260315,-0.007201908156275749,0.5031846761703491,0.6398272514343262,0.02393806166946888,0.4550201892852783,0.6271883845329285,0.05377427861094475,0.4029145836830139,0.6402961015701294,0.07092839479446411,G
G_sample_551.jpg,0.6535851359367371,0.5905041694641113,6.95330584221665e-08,0.63178551197052,0.547870934009552,-0.04379747435450554,0.5674837827682495,0.5178219079971313,-0.06243996322154999,0.5013012886047363,0.5163865089416504,-0.07665152102708817,0.44941219687461853,0.5267764329910278,-0.08867747336626053,0.4847779870033264,0.5158734917640686,-0.038006413727998734,0.396836519241333,0.5032001733779907,-0.07472451776266098,0.3367248475551605,0.4995660185813904,-0.09385275840759277,0.2876031994819641,0.49726349115371704,-0.10466768592596054,0.4889560043811798,0.5614633560180664,-0.03149688243865967,0.4443361163139343,0.5633054375648499,-0.08715768903493881,0.5086824297904968,0.5645488500595093,-0.09519663453102112,0.5494867563247681,0.5581076741218567,-0.08469240367412567,0.5049452185630798,0.6023847460746765,-0.03021474927663803,0.4852628707885742,0.6034958362579346,-0.08659348636865616,0.5448660850524902,0.5961463451385498,-0.07471587508916855,0.5717854499816895,0.5868518948554993,-0.04985777288675308,0.5286891460418701,0.6388422846794128,-0.032052088528871536,0.5097700953483582,0.6372498869895935,-0.06900856643915176,0.5541300773620605,0.6278340816497803,-0.057213541120290756,0.5757871866226196,0.6213369369506836,-0.037323251366615295,G
G_sample_552.jpg,0.7454448938369751,0.5541399717330933,-1.8890126796122786e-07,0.6604854464530945,0.3862144649028778,-0.02778535708785057,0.5221915245056152,0.30080777406692505,-0.005685519427061081,0.3770892918109894,0.3237299919128418,0.011725243180990219,0.2967544496059418,0.3644837737083435,0.027010025456547737,0.43147575855255127,0.3512517809867859,0.06062548607587814,0.28674834966659546,0.3412254750728607,0.04386037960648537,0.18691669404506683,0.35486263036727905,0.025995541363954544,0.10865747928619385,0.3619784712791443,0.012012317776679993,0.43263834714889526,0.44854599237442017,0.06033281609416008,0.3284772038459778,0.45586958527565,-0.007551104761660099,0.40599456429481506,0.47252827882766724,-0.04500855505466461,0.49732446670532227,0.478161484003067,-0.045176707208156586,0.4510055482387543,0.543688178062439,0.0525505468249321,0.37260863184928894,0.5609242916107178,-0.03227769583463669,0.48614799976348877,0.5605753660202026,-0.04417823627591133,0.5805291533470154,0.5498331189155579,-0.020743397995829582,0.4884788990020752,0.6435890793800354,0.04436581954360008,0.41856372356414795,0.6440317034721375,-0.02032647095620632,0.503361165523529,0.623619794845581,-0.021264206618070602,0.5807996392250061,0.6031495332717896,-0.000550015945918858,G
G_sample_558.jpg,0.7140196561813354,0.5638067126274109,-2.645688255142886e-07,0.7047197818756104,0.4759570062160492,-0.08538985252380371,0.601791262626648,0.37041741609573364,-0.11982189863920212,0.47961047291755676,0.3304687738418579,-0.14356260001659393,0.38006502389907837,0.31621038913726807,-0.16613750159740448,0.48120301961898804,0.35268634557724,-0.08691702038049698,0.33196598291397095,0.32169264554977417,-0.1492311805486679,0.22701825201511383,0.32337188720703125,-0.18227483332157135,0.1389862298965454,0.3292844891548157,-0.20261210203170776,0.4601612687110901,0.4388761520385742,-0.0715089812874794,0.40826085209846497,0.4448205828666687,-0.18210384249687195,0.5252448320388794,0.49595075845718384,-0.20000672340393066,0.6058685779571533,0.5185931921005249,-0.18385183811187744,0.4531794786453247,0.521820068359375,-0.06431036442518234,0.41267865896224976,0.5365908741950989,-0.17443183064460754,0.5337885618209839,0.5649856328964233,-0.15220972895622253,0.6074831485748291,0.5669203996658325,-0.10651563853025436,0.4597166180610657,0.6039556264877319,-0.062667615711689,0.42064812779426575,0.6104409694671631,-0.14213405549526215,0.5182311534881592,0.6223200559616089,-0.1255539506673813,0.5773428678512573,0.6184803247451782,-0.09100959450006485,G
G_sample_56.jpg,0.6429416537284851,0.6162660717964172,-7.784689159962e-08,0.657806396484375,0.5392873883247375,-0.06304221600294113,0.594984233379364,0.4445931911468506,-0.079834945499897,0.5013920068740845,0.41738665103912354,-0.08616406470537186,0.43861550092697144,0.4491783380508423,-0.08589798212051392,0.4849947988986969,0.45418524742126465,-0.04901654273271561,0.37227845191955566,0.43700146675109863,-0.0890064463019371,0.3083299398422241,0.4362145662307739,-0.09943893551826477,0.24085181951522827,0.4356900751590729,-0.10368631780147552,0.4669906198978424,0.5204299688339233,-0.03585229814052582,0.4107125401496887,0.5157611966133118,-0.08604574203491211,0.5092546343803406,0.5379238724708557,-0.07627756148576736,0.5317406058311462,0.5332512855529785,-0.05390658974647522,0.46323856711387634,0.5824621915817261,-0.03255283832550049,0.432719349861145,0.5855392217636108,-0.0932641252875328,0.524712860584259,0.5969375371932983,-0.06943421065807343,0.5336766242980957,0.5898982882499695,-0.03649375960230827,0.46713730692863464,0.6462187767028809,-0.03439148887991905,0.43829238414764404,0.6445373296737671,-0.07176922261714935,0.5013924241065979,0.6451958417892456,-0.054103609174489975,0.5131196975708008,0.6462055444717407,-0.03181499242782593,G
G_sample_561.jpg,0.7959550619125366,0.6974211931228638,-3.3258118037338136e-07,0.801599383354187,0.5917848944664001,-0.05087440833449364,0.7149985432624817,0.4842047691345215,-0.06365837901830673,0.6087345480918884,0.44205614924430847,-0.07142923027276993,0.5348266363143921,0.45906126499176025,-0.07521070539951324,0.5894028544425964,0.4939975440502167,-0.029346706345677376,0.49943387508392334,0.47581809759140015,-0.06639151275157928,0.43617677688598633,0.4775075614452362,-0.07806435227394104,0.37744855880737305,0.4859880208969116,-0.08565829694271088,0.5697064399719238,0.5685659646987915,-0.025095399469137192,0.5194337368011475,0.5499297380447388,-0.0814802348613739,0.6303535103797913,0.575171709060669,-0.0755988359451294,0.6597895622253418,0.5826471447944641,-0.054575178772211075,0.5674164295196533,0.6406144499778748,-0.029628245159983635,0.5371836423873901,0.6238308548927307,-0.10304217785596848,0.6445990204811096,0.6338611245155334,-0.07951103895902634,0.6672655940055847,0.6424481868743896,-0.044453881680965424,0.5748757719993591,0.7188361883163452,-0.037939347326755524,0.5694276094436646,0.6959298253059387,-0.09236099570989609,0.6500214338302612,0.6872619390487671,-0.0805896446108818,0.6693904399871826,0.6889201402664185,-0.06005046144127846,G
